Node=鄉	9	61
玉	堂	0.043478260869565216	Lu1983.115.1
玉	麗	0.043478260869565216	Lu1983.115.1
玉	靡	0.043478260869565216	Lu1983.115.1
玉	縠	0.043478260869565216	Lu1983.115.1
玉	芳	0.043478260869565216	Lu1983.115.1
玉	觴	0.043478260869565216	Lu1983.115.1
玉	殼	0.125	Lu1983.229.1
玉	角	0.125	Lu1983.229.1
玉	俗	0.125	Lu1983.229.1
玉	足	0.125	Lu1983.229.1
玉	幄	0.125	Lu1983.229.1
玉	燭	0.125	Lu1983.229.1
玉	欲	0.125	Lu1983.229.1
玉	促	0.125	Lu1983.229.1
玉	促	0.1111111111111111	Lu1983.531.12
玉	居	0.08333333333333333	Lu1983.407.1
玉	扶	0.08333333333333333	Lu1983.407.1
玉	隅	0.08333333333333333	Lu1983.407.1
玉	俱	0.08333333333333333	Lu1983.407.1
玉	游	0.08333333333333333	Lu1983.407.1
玉	榆	0.08333333333333333	Lu1983.407.1
玉	趺	0.08333333333333333	Lu1983.407.1
玉	雛	0.08333333333333333	Lu1983.407.1
玉	殊	0.08333333333333333	Lu1983.407.1
玉	愉	0.08333333333333333	Lu1983.407.1
玉	不	0.08333333333333333	Lu1983.407.1
玉	毹	0.08333333333333333	Lu1983.407.1
玉	臆	0.14285714285714285	Lu1983.501.1
玉	德	0.14285714285714285	Lu1983.501.1
玉	食	0.14285714285714285	Lu1983.501.1
玉	當	0.14285714285714285	Lu1983.501.1
玉	涼	0.14285714285714285	Lu1983.501.1
玉	央	0.14285714285714285	Lu1983.501.1
玉	長	0.14285714285714285	Lu1983.501.1
玉	屬	0.1111111111111111	Lu1983.531.12
玉	綠	0.1111111111111111	Lu1983.531.12
玉	速	0.1111111111111111	Lu1983.531.12
玉	束	0.1111111111111111	Lu1983.531.12
玉	同	0.1111111111111111	Lu1983.531.12
玉	悲	0.1111111111111111	Lu1983.531.12
玉	帶	0.1111111111111111	Lu1983.531.12
玉	燕	0.1111111111111111	Lu1983.531.12
Node=觴	6	73
觴	望	0.043478260869565216	Lu1983.115.1
觴	方	0.043478260869565216	Lu1983.115.1
觴	方	0.14285714285714285	Lu1983.125.2
觴	方	0.3333333333333333	Lu1983.527.3
觴	斿	0.043478260869565216	Lu1983.115.1
觴	休	0.043478260869565216	Lu1983.115.1
觴	雲	0.043478260869565216	Lu1983.115.1
觴	雲	0.1111111111111111	Lu1983.130.1
觴	紛	0.043478260869565216	Lu1983.115.1
觴	馬	0.043478260869565216	Lu1983.115.1
觴	虎	0.043478260869565216	Lu1983.115.1
觴	沛	0.043478260869565216	Lu1983.115.1
觴	裔	0.043478260869565216	Lu1983.115.1
觴	陰	0.043478260869565216	Lu1983.115.1
觴	心	0.043478260869565216	Lu1983.115.1
觴	飭	0.043478260869565216	Lu1983.115.1
觴	億	0.043478260869565216	Lu1983.115.1
觴	香	0.043478260869565216	Lu1983.115.1
觴	鄉	0.043478260869565216	Lu1983.115.1
觴	黃	0.043478260869565216	Lu1983.115.1
觴	堂	0.043478260869565216	Lu1983.115.1
觴	堂	0.05555555555555555	Lu1983.129.1
觴	麗	0.043478260869565216	Lu1983.115.1
觴	靡	0.043478260869565216	Lu1983.115.1
觴	縠	0.043478260869565216	Lu1983.115.1
觴	玉	0.043478260869565216	Lu1983.115.1
觴	芳	0.043478260869565216	Lu1983.115.1
觴	羊	0.14285714285714285	Lu1983.125.2
觴	明	0.14285714285714285	Lu1983.125.2
觴	章	0.14285714285714285	Lu1983.125.2
觴	時	0.14285714285714285	Lu1983.125.2
觴	時	0.05555555555555555	Lu1983.129.1
觴	求	0.14285714285714285	Lu1983.125.2
觴	海	0.14285714285714285	Lu1983.125.2
觴	根	0.05555555555555555	Lu1983.129.1
觴	門	0.05555555555555555	Lu1983.129.1
觴	崙	0.05555555555555555	Lu1983.129.1
觴	房	0.05555555555555555	Lu1983.129.1
觴	房	0.1111111111111111	Lu1983.130.1
觴	容	0.05555555555555555	Lu1983.129.1
觴	縱	0.05555555555555555	Lu1983.129.1
觴	翊	0.05555555555555555	Lu1983.129.1
觴	集	0.05555555555555555	Lu1983.129.1
觴	宇	0.05555555555555555	Lu1983.129.1
觴	舞	0.05555555555555555	Lu1983.129.1
觴	思	0.05555555555555555	Lu1983.129.1
觴	長	0.05555555555555555	Lu1983.129.1
觴	阿	0.05555555555555555	Lu1983.129.1
觴	河	0.05555555555555555	Lu1983.129.1
觴	波	0.05555555555555555	Lu1983.129.1
觴	歌	0.05555555555555555	Lu1983.129.1
觴	鄰	0.1111111111111111	Lu1983.130.1
觴	光	0.1111111111111111	Lu1983.130.1
觴	光	0.07692307692307693	Lu1983.133.1
觴	興	0.1111111111111111	Lu1983.130.1
觴	承	0.1111111111111111	Lu1983.130.1
觴	驤	0.1111111111111111	Lu1983.130.1
觴	遺	0.1111111111111111	Lu1983.130.1
觴	歸	0.1111111111111111	Lu1983.130.1
觴	歸	0.07692307692307693	Lu1983.133.1
觴	蓋	0.07692307692307693	Lu1983.133.1
觴	濭	0.07692307692307693	Lu1983.133.1
觴	位	0.07692307692307693	Lu1983.133.1
觴	醉	0.07692307692307693	Lu1983.133.1
觴	祥	0.07692307692307693	Lu1983.133.1
觴	央	0.07692307692307693	Lu1983.133.1
觴	央	0.3333333333333333	Lu1983.527.3
觴	合	0.07692307692307693	Lu1983.133.1
觴	國	0.07692307692307693	Lu1983.133.1
觴	輿	0.07692307692307693	Lu1983.133.1
觴	蛇	0.07692307692307693	Lu1983.133.1
觴	衰	0.07692307692307693	Lu1983.133.1
觴	公	0.3333333333333333	Lu1983.527.3
Node=宇	3	26
宇	所	0.2	Lu1983.116.1
宇	五	0.2	Lu1983.116.1
宇	武	0.2	Lu1983.116.1
宇	光	0.2	Lu1983.116.1
宇	黃	0.2	Lu1983.116.1
宇	服	0.3333333333333333	Lu1983.128.1
宇	福	0.3333333333333333	Lu1983.128.1
宇	處	0.3333333333333333	Lu1983.128.1
宇	根	0.05555555555555555	Lu1983.129.1
宇	門	0.05555555555555555	Lu1983.129.1
宇	崙	0.05555555555555555	Lu1983.129.1
宇	房	0.05555555555555555	Lu1983.129.1
宇	堂	0.05555555555555555	Lu1983.129.1
宇	容	0.05555555555555555	Lu1983.129.1
宇	縱	0.05555555555555555	Lu1983.129.1
宇	翊	0.05555555555555555	Lu1983.129.1
宇	集	0.05555555555555555	Lu1983.129.1
宇	舞	0.05555555555555555	Lu1983.129.1
宇	時	0.05555555555555555	Lu1983.129.1
宇	思	0.05555555555555555	Lu1983.129.1
宇	觴	0.05555555555555555	Lu1983.129.1
宇	長	0.05555555555555555	Lu1983.129.1
宇	阿	0.05555555555555555	Lu1983.129.1
宇	河	0.05555555555555555	Lu1983.129.1
宇	波	0.05555555555555555	Lu1983.129.1
宇	歌	0.05555555555555555	Lu1983.129.1
Node=所	5	19
所	宇	0.2	Lu1983.116.1
所	五	0.2	Lu1983.116.1
所	武	0.2	Lu1983.116.1
所	光	0.2	Lu1983.116.1
所	黃	0.2	Lu1983.116.1
所	苦	0.5	Lu1983.249.1
所	下	0.5	Lu1983.249.1
所	下	0.3333333333333333	Lu1983.495.1
所	止	0.25	Lu1983.423.1
所	耳	0.25	Lu1983.423.1
所	齒	0.25	Lu1983.423.1
所	雨	0.2	Lu1983.480.1
所	雨	0.3333333333333333	Lu1983.495.1
所	野	0.2	Lu1983.480.1
所	處	0.2	Lu1983.480.1
所	處	0.5	Lu1983.496.1
所	者	0.2	Lu1983.480.1
所	老	0.2	Lu1983.480.1
所	口	0.5	Lu1983.496.1
Node=五	3	18
五	宇	0.2	Lu1983.116.1
五	所	0.2	Lu1983.116.1
五	武	0.2	Lu1983.116.1
五	光	0.2	Lu1983.116.1
五	黃	0.2	Lu1983.116.1
五	思	0.25	Lu1983.135.1
五	兔	0.25	Lu1983.135.1
五	宿	0.25	Lu1983.135.1
五	病	0.09090909090909091	Lu1983.415.3
五	顧	0.09090909090909091	Lu1983.415.3
五	去	0.09090909090909091	Lu1983.415.3
五	知	0.09090909090909091	Lu1983.415.3
五	侶	0.09090909090909091	Lu1983.415.3
五	別	0.09090909090909091	Lu1983.415.3
五	愛	0.09090909090909091	Lu1983.415.3
五	房	0.09090909090909091	Lu1983.415.3
五	見	0.09090909090909091	Lu1983.415.3
五	樂	0.09090909090909091	Lu1983.415.3
Node=武	3	11
武	宇	0.2	Lu1983.116.1
武	所	0.2	Lu1983.116.1
武	五	0.2	Lu1983.116.1
武	光	0.2	Lu1983.116.1
武	黃	0.2	Lu1983.116.1
武	陽	0.2	Lu1983.163.1
武	煌	0.2	Lu1983.163.1
武	序	0.2	Lu1983.163.1
武	職	0.2	Lu1983.163.1
武	福	0.2	Lu1983.163.1
武	進	1.0	Lu1983.271.1
Node=遂	2	25
遂	逮	0.2	Lu1983.117.1
遂	聽	0.2	Lu1983.117.1
遂	命	0.2	Lu1983.117.1
遂	胎	0.2	Lu1983.117.1
遂	祺	0.2	Lu1983.117.1
遂	君	0.045454545454545456	Lu1983.414.1
遂	學	0.045454545454545456	Lu1983.414.1
遂	令	0.045454545454545456	Lu1983.414.1
遂	姓	0.045454545454545456	Lu1983.414.1
遂	政	0.045454545454545456	Lu1983.414.1
遂	具	0.045454545454545456	Lu1983.414.1
遂	人	0.045454545454545456	Lu1983.414.1
遂	尺	0.045454545454545456	Lu1983.414.1
遂	罪	0.045454545454545456	Lu1983.414.1
遂	賦	0.045454545454545456	Lu1983.414.1
遂	獄	0.045454545454545456	Lu1983.414.1
遂	十	0.045454545454545456	Lu1983.414.1
遂	哉	0.045454545454545456	Lu1983.414.1
遂	冠	0.045454545454545456	Lu1983.414.1
遂	簿	0.045454545454545456	Lu1983.414.1
遂	職	0.045454545454545456	Lu1983.414.1
遂	體	0.045454545454545456	Lu1983.414.1
遂	名	0.045454545454545456	Lu1983.414.1
遂	祠	0.045454545454545456	Lu1983.414.1
遂	世	0.045454545454545456	Lu1983.414.1
Node=胎	2	17
胎	遂	0.2	Lu1983.117.1
胎	逮	0.2	Lu1983.117.1
胎	聽	0.2	Lu1983.117.1
胎	命	0.2	Lu1983.117.1
胎	祺	0.2	Lu1983.117.1
胎	時	0.08333333333333333	Lu1983.528.1
胎	期	0.08333333333333333	Lu1983.528.1
胎	殆	0.08333333333333333	Lu1983.528.1
胎	來	0.08333333333333333	Lu1983.528.1
胎	零	0.08333333333333333	Lu1983.528.1
胎	靈	0.08333333333333333	Lu1983.528.1
胎	英	0.08333333333333333	Lu1983.528.1
胎	鶯	0.08333333333333333	Lu1983.528.1
胎	庭	0.08333333333333333	Lu1983.528.1
胎	良	0.08333333333333333	Lu1983.528.1
胎	生	0.08333333333333333	Lu1983.528.1
胎	窅	0.08333333333333333	Lu1983.528.1
Node=祺	2	7
祺	遂	0.2	Lu1983.117.1
祺	逮	0.2	Lu1983.117.1
祺	聽	0.2	Lu1983.117.1
祺	命	0.2	Lu1983.117.1
祺	胎	0.2	Lu1983.117.1
祺	時	0.5	Lu1983.184.1
祺	期	0.5	Lu1983.184.1
Node=物	1	5
物	詘	0.2	Lu1983.118.1
物	昌	0.2	Lu1983.118.1
物	嘗	0.2	Lu1983.118.1
物	忘	0.2	Lu1983.118.1
物	疆	0.2	Lu1983.118.1
Node=詘	1	5
詘	物	0.2	Lu1983.118.1
詘	昌	0.2	Lu1983.118.1
詘	嘗	0.2	Lu1983.118.1
詘	忘	0.2	Lu1983.118.1
詘	疆	0.2	Lu1983.118.1
Node=嘗	2	15
嘗	物	0.2	Lu1983.118.1
嘗	詘	0.2	Lu1983.118.1
嘗	昌	0.2	Lu1983.118.1
嘗	忘	0.2	Lu1983.118.1
嘗	疆	0.2	Lu1983.118.1
嘗	房	0.1	Lu1983.187.1
嘗	湯	0.1	Lu1983.187.1
嘗	當	0.1	Lu1983.187.1
嘗	床	0.1	Lu1983.187.1
嘗	霜	0.1	Lu1983.187.1
嘗	香	0.1	Lu1983.187.1
嘗	光	0.1	Lu1983.187.1
嘗	張	0.1	Lu1983.187.1
嘗	方	0.1	Lu1983.187.1
嘗	皇	0.1	Lu1983.187.1
Node=殺	2	6
殺	廢	0.2	Lu1983.119.1
殺	息	0.2	Lu1983.119.1
殺	服	0.2	Lu1983.119.1
殺	德	0.2	Lu1983.119.1
殺	翊	0.2	Lu1983.119.1
殺	治	1.0	Lu1983.326.1
Node=翊	2	23
翊	殺	0.2	Lu1983.119.1
翊	廢	0.2	Lu1983.119.1
翊	息	0.2	Lu1983.119.1
翊	服	0.2	Lu1983.119.1
翊	德	0.2	Lu1983.119.1
翊	根	0.05555555555555555	Lu1983.129.1
翊	門	0.05555555555555555	Lu1983.129.1
翊	崙	0.05555555555555555	Lu1983.129.1
翊	房	0.05555555555555555	Lu1983.129.1
翊	堂	0.05555555555555555	Lu1983.129.1
翊	容	0.05555555555555555	Lu1983.129.1
翊	縱	0.05555555555555555	Lu1983.129.1
翊	集	0.05555555555555555	Lu1983.129.1
翊	宇	0.05555555555555555	Lu1983.129.1
翊	舞	0.05555555555555555	Lu1983.129.1
翊	時	0.05555555555555555	Lu1983.129.1
翊	思	0.05555555555555555	Lu1983.129.1
翊	觴	0.05555555555555555	Lu1983.129.1
翊	長	0.05555555555555555	Lu1983.129.1
翊	阿	0.05555555555555555	Lu1983.129.1
翊	河	0.05555555555555555	Lu1983.129.1
翊	波	0.05555555555555555	Lu1983.129.1
翊	歌	0.05555555555555555	Lu1983.129.1
Node=藏	3	26
藏	霜	0.2	Lu1983.120.1
藏	俗	0.2	Lu1983.120.1
藏	樸	0.2	Lu1983.120.1
藏	嶽	0.2	Lu1983.120.1
藏	穀	0.2	Lu1983.120.1
藏	方	0.1	Lu1983.220.1
藏	張	0.1	Lu1983.220.1
藏	旁	0.1	Lu1983.220.1
藏	王	0.1	Lu1983.220.1
藏	匡	0.1	Lu1983.220.1
藏	揚	0.1	Lu1983.220.1
藏	彰	0.1	Lu1983.220.1
藏	忘	0.1	Lu1983.220.1
藏	光	0.1	Lu1983.220.1
藏	光	0.09090909090909091	Lu1983.503.1
藏	長	0.1	Lu1983.220.1
藏	長	0.09090909090909091	Lu1983.503.1
藏	黃	0.09090909090909091	Lu1983.503.1
藏	桑	0.09090909090909091	Lu1983.503.1
藏	房	0.09090909090909091	Lu1983.503.1
藏	頏	0.09090909090909091	Lu1983.503.1
藏	徨	0.09090909090909091	Lu1983.503.1
藏	常	0.09090909090909091	Lu1983.503.1
藏	羌	0.09090909090909091	Lu1983.503.1
藏	泱	0.09090909090909091	Lu1983.503.1
藏	傷	0.09090909090909091	Lu1983.503.1
Node=俗	2	13
俗	藏	0.2	Lu1983.120.1
俗	霜	0.2	Lu1983.120.1
俗	樸	0.2	Lu1983.120.1
俗	嶽	0.2	Lu1983.120.1
俗	穀	0.2	Lu1983.120.1
俗	殼	0.125	Lu1983.229.1
俗	角	0.125	Lu1983.229.1
俗	足	0.125	Lu1983.229.1
俗	幄	0.125	Lu1983.229.1
俗	燭	0.125	Lu1983.229.1
俗	玉	0.125	Lu1983.229.1
俗	欲	0.125	Lu1983.229.1
俗	促	0.125	Lu1983.229.1
Node=樸	1	5
樸	藏	0.2	Lu1983.120.1
樸	霜	0.2	Lu1983.120.1
樸	俗	0.2	Lu1983.120.1
樸	嶽	0.2	Lu1983.120.1
樸	穀	0.2	Lu1983.120.1
Node=嶽	1	5
嶽	藏	0.2	Lu1983.120.1
嶽	霜	0.2	Lu1983.120.1
嶽	俗	0.2	Lu1983.120.1
嶽	樸	0.2	Lu1983.120.1
嶽	穀	0.2	Lu1983.120.1
Node=穀	2	6
穀	藏	0.2	Lu1983.120.1
穀	霜	0.2	Lu1983.120.1
穀	俗	0.2	Lu1983.120.1
穀	樸	0.2	Lu1983.120.1
穀	嶽	0.2	Lu1983.120.1
穀	復	1.0	Lu1983.168.3
Node=厘	1	11
厘	時	0.09090909090909091	Lu1983.121.1
厘	理	0.09090909090909091	Lu1983.121.1
厘	始	0.09090909090909091	Lu1983.121.1
厘	雨	0.09090909090909091	Lu1983.121.1
厘	緒	0.09090909090909091	Lu1983.121.1
厘	德	0.09090909090909091	Lu1983.121.1
厘	飾	0.09090909090909091	Lu1983.121.1
厘	享	0.09090909090909091	Lu1983.121.1
厘	荒	0.09090909090909091	Lu1983.121.1
厘	翔	0.09090909090909091	Lu1983.121.1
厘	將	0.09090909090909091	Lu1983.121.1
Node=始	3	23
始	厘	0.09090909090909091	Lu1983.121.1
始	時	0.09090909090909091	Lu1983.121.1
始	理	0.09090909090909091	Lu1983.121.1
始	雨	0.09090909090909091	Lu1983.121.1
始	緒	0.09090909090909091	Lu1983.121.1
始	德	0.09090909090909091	Lu1983.121.1
始	飾	0.09090909090909091	Lu1983.121.1
始	享	0.09090909090909091	Lu1983.121.1
始	荒	0.09090909090909091	Lu1983.121.1
始	翔	0.09090909090909091	Lu1983.121.1
始	將	0.09090909090909091	Lu1983.121.1
始	列	0.09090909090909091	Lu1983.126.1
始	察	0.09090909090909091	Lu1983.126.1
始	紀	0.09090909090909091	Lu1983.126.1
始	昭	0.09090909090909091	Lu1983.126.1
始	姚	0.09090909090909091	Lu1983.126.1
始	生	0.09090909090909091	Lu1983.126.1
始	牲	0.09090909090909091	Lu1983.126.1
始	酲	0.09090909090909091	Lu1983.126.1
始	並	0.09090909090909091	Lu1983.126.1
始	平	0.09090909090909091	Lu1983.126.1
始	榮	0.09090909090909091	Lu1983.126.1
始	公	1.0	Lu1983.379.1
Node=飾	2	15
飾	厘	0.09090909090909091	Lu1983.121.1
飾	時	0.09090909090909091	Lu1983.121.1
飾	理	0.09090909090909091	Lu1983.121.1
飾	始	0.09090909090909091	Lu1983.121.1
飾	雨	0.09090909090909091	Lu1983.121.1
飾	緒	0.09090909090909091	Lu1983.121.1
飾	德	0.09090909090909091	Lu1983.121.1
飾	享	0.09090909090909091	Lu1983.121.1
飾	荒	0.09090909090909091	Lu1983.121.1
飾	翔	0.09090909090909091	Lu1983.121.1
飾	將	0.09090909090909091	Lu1983.121.1
飾	側	0.25	Lu1983.533.1
飾	食	0.25	Lu1983.533.1
飾	色	0.25	Lu1983.533.1
飾	翼	0.25	Lu1983.533.1
Node=享	1	11
享	厘	0.09090909090909091	Lu1983.121.1
享	時	0.09090909090909091	Lu1983.121.1
享	理	0.09090909090909091	Lu1983.121.1
享	始	0.09090909090909091	Lu1983.121.1
享	雨	0.09090909090909091	Lu1983.121.1
享	緒	0.09090909090909091	Lu1983.121.1
享	德	0.09090909090909091	Lu1983.121.1
享	飾	0.09090909090909091	Lu1983.121.1
享	荒	0.09090909090909091	Lu1983.121.1
享	翔	0.09090909090909091	Lu1983.121.1
享	將	0.09090909090909091	Lu1983.121.1
Node=慕	2	21
慕	路	0.08333333333333333	Lu1983.122.1
慕	路	0.1111111111111111	Lu1983.535.23
慕	紛	0.08333333333333333	Lu1983.122.1
慕	尊	0.08333333333333333	Lu1983.122.1
慕	一	0.08333333333333333	Lu1983.122.1
慕	朱	0.08333333333333333	Lu1983.122.1
慕	喜	0.08333333333333333	Lu1983.122.1
慕	事	0.08333333333333333	Lu1983.122.1
慕	留	0.08333333333333333	Lu1983.122.1
慕	明	0.08333333333333333	Lu1983.122.1
慕	鳴	0.08333333333333333	Lu1983.122.1
慕	商	0.08333333333333333	Lu1983.122.1
慕	鳥	0.08333333333333333	Lu1983.122.1
慕	素	0.1111111111111111	Lu1983.535.23
慕	固	0.1111111111111111	Lu1983.535.23
慕	故	0.1111111111111111	Lu1983.535.23
慕	祚	0.1111111111111111	Lu1983.535.23
慕	暮	0.1111111111111111	Lu1983.535.23
慕	步	0.1111111111111111	Lu1983.535.23
慕	厝	0.1111111111111111	Lu1983.535.23
慕	度	0.1111111111111111	Lu1983.535.23
Node=尊	2	19
尊	慕	0.08333333333333333	Lu1983.122.1
尊	路	0.08333333333333333	Lu1983.122.1
尊	紛	0.08333333333333333	Lu1983.122.1
尊	一	0.08333333333333333	Lu1983.122.1
尊	朱	0.08333333333333333	Lu1983.122.1
尊	喜	0.08333333333333333	Lu1983.122.1
尊	事	0.08333333333333333	Lu1983.122.1
尊	留	0.08333333333333333	Lu1983.122.1
尊	明	0.08333333333333333	Lu1983.122.1
尊	鳴	0.08333333333333333	Lu1983.122.1
尊	商	0.08333333333333333	Lu1983.122.1
尊	鳥	0.08333333333333333	Lu1983.122.1
尊	床	0.14285714285714285	Lu1983.420.1
尊	漿	0.14285714285714285	Lu1983.420.1
尊	賢	0.14285714285714285	Lu1983.420.1
尊	梁	0.14285714285714285	Lu1983.420.1
尊	鄉	0.14285714285714285	Lu1983.420.1
尊	已	0.14285714285714285	Lu1983.420.1
尊	外	0.14285714285714285	Lu1983.420.1
Node=朱	1	12
朱	慕	0.08333333333333333	Lu1983.122.1
朱	路	0.08333333333333333	Lu1983.122.1
朱	紛	0.08333333333333333	Lu1983.122.1
朱	尊	0.08333333333333333	Lu1983.122.1
朱	一	0.08333333333333333	Lu1983.122.1
朱	喜	0.08333333333333333	Lu1983.122.1
朱	事	0.08333333333333333	Lu1983.122.1
朱	留	0.08333333333333333	Lu1983.122.1
朱	明	0.08333333333333333	Lu1983.122.1
朱	鳴	0.08333333333333333	Lu1983.122.1
朱	商	0.08333333333333333	Lu1983.122.1
朱	鳥	0.08333333333333333	Lu1983.122.1
Node=留	2	24
留	慕	0.08333333333333333	Lu1983.122.1
留	路	0.08333333333333333	Lu1983.122.1
留	紛	0.08333333333333333	Lu1983.122.1
留	尊	0.08333333333333333	Lu1983.122.1
留	一	0.08333333333333333	Lu1983.122.1
留	朱	0.08333333333333333	Lu1983.122.1
留	喜	0.08333333333333333	Lu1983.122.1
留	事	0.08333333333333333	Lu1983.122.1
留	明	0.08333333333333333	Lu1983.122.1
留	鳴	0.08333333333333333	Lu1983.122.1
留	商	0.08333333333333333	Lu1983.122.1
留	鳥	0.08333333333333333	Lu1983.122.1
留	南	0.08333333333333333	Lu1983.160.1
留	降	0.08333333333333333	Lu1983.160.1
留	讒	0.08333333333333333	Lu1983.160.1
留	唌	0.08333333333333333	Lu1983.160.1
留	賢	0.08333333333333333	Lu1983.160.1
留	流	0.08333333333333333	Lu1983.160.1
留	浮	0.08333333333333333	Lu1983.160.1
留	隅	0.08333333333333333	Lu1983.160.1
留	休	0.08333333333333333	Lu1983.160.1
留	秀	0.08333333333333333	Lu1983.160.1
留	臭	0.08333333333333333	Lu1983.160.1
留	究	0.08333333333333333	Lu1983.160.1
Node=鳥	1	12
鳥	慕	0.08333333333333333	Lu1983.122.1
鳥	路	0.08333333333333333	Lu1983.122.1
鳥	紛	0.08333333333333333	Lu1983.122.1
鳥	尊	0.08333333333333333	Lu1983.122.1
鳥	一	0.08333333333333333	Lu1983.122.1
鳥	朱	0.08333333333333333	Lu1983.122.1
鳥	喜	0.08333333333333333	Lu1983.122.1
鳥	事	0.08333333333333333	Lu1983.122.1
鳥	留	0.08333333333333333	Lu1983.122.1
鳥	明	0.08333333333333333	Lu1983.122.1
鳥	鳴	0.08333333333333333	Lu1983.122.1
鳥	商	0.08333333333333333	Lu1983.122.1
Node=夏	1	5
夏	同	0.2	Lu1983.123.1
夏	冬	0.2	Lu1983.123.1
夏	何	0.2	Lu1983.123.1
夏	龍	0.2	Lu1983.123.1
夏	若	0.2	Lu1983.123.1
Node=冬	1	5
冬	同	0.2	Lu1983.123.1
冬	夏	0.2	Lu1983.123.1
冬	何	0.2	Lu1983.123.1
冬	龍	0.2	Lu1983.123.1
冬	若	0.2	Lu1983.123.1
Node=龍	3	10
龍	同	0.2	Lu1983.123.1
龍	夏	0.2	Lu1983.123.1
龍	冬	0.2	Lu1983.123.1
龍	何	0.2	Lu1983.123.1
龍	若	0.2	Lu1983.123.1
龍	邦	0.25	Lu1983.214.1
龍	從	0.25	Lu1983.214.1
龍	音	0.25	Lu1983.214.1
龍	風	0.25	Lu1983.214.1
龍	通	1.0	Lu1983.520.1
Node=若	1	5
若	同	0.2	Lu1983.123.1
若	夏	0.2	Lu1983.123.1
若	冬	0.2	Lu1983.123.1
若	何	0.2	Lu1983.123.1
若	龍	0.2	Lu1983.123.1
Node=奇	2	12
奇	下	0.2	Lu1983.124.1
奇	赭	0.2	Lu1983.124.1
奇	馳	0.2	Lu1983.124.1
奇	里	0.2	Lu1983.124.1
奇	友	0.2	Lu1983.124.1
奇	猗	0.14285714285714285	Lu1983.521.1
奇	萎	0.14285714285714285	Lu1983.521.1
奇	施	0.14285714285714285	Lu1983.521.1
奇	儀	0.14285714285714285	Lu1983.521.1
奇	祗	0.14285714285714285	Lu1983.521.1
奇	兒	0.14285714285714285	Lu1983.521.1
奇	碑	0.14285714285714285	Lu1983.521.1
Node=馳	2	14
馳	下	0.2	Lu1983.124.1
馳	赭	0.2	Lu1983.124.1
馳	奇	0.2	Lu1983.124.1
馳	里	0.2	Lu1983.124.1
馳	友	0.2	Lu1983.124.1
馳	垠	0.1111111111111111	Lu1983.131.1
馳	麟	0.1111111111111111	Lu1983.131.1
馳	德	0.1111111111111111	Lu1983.131.1
馳	殛	0.1111111111111111	Lu1983.131.1
馳	詳	0.1111111111111111	Lu1983.131.1
馳	饗	0.1111111111111111	Lu1983.131.1
馳	陂	0.1111111111111111	Lu1983.131.1
馳	風	0.1111111111111111	Lu1983.131.1
馳	心	0.1111111111111111	Lu1983.131.1
Node=鬼	1	10
鬼	極	0.1	Lu1983.124.2
鬼	服	0.1	Lu1983.124.2
鬼	水	0.1	Lu1983.124.2
鬼	草	0.1	Lu1983.124.2
鬼	道	0.1	Lu1983.124.2
鬼	時	0.1	Lu1983.124.2
鬼	期	0.1	Lu1983.124.2
鬼	身	0.1	Lu1983.124.2
鬼	徠	0.1	Lu1983.124.2
鬼	闔	0.1	Lu1983.124.2
Node=草	4	23
草	極	0.1	Lu1983.124.2
草	服	0.1	Lu1983.124.2
草	水	0.1	Lu1983.124.2
草	鬼	0.1	Lu1983.124.2
草	道	0.1	Lu1983.124.2
草	道	0.3333333333333333	Lu1983.531.6
草	道	0.2	Lu1983.531.11
草	道	0.25	Lu1983.533.3
草	道	0.5	Lu1983.539.1
草	時	0.1	Lu1983.124.2
草	期	0.1	Lu1983.124.2
草	身	0.1	Lu1983.124.2
草	徠	0.1	Lu1983.124.2
草	闔	0.1	Lu1983.124.2
草	浩	0.3333333333333333	Lu1983.531.6
草	老	0.3333333333333333	Lu1983.531.6
草	老	0.2	Lu1983.531.11
草	老	0.5	Lu1983.539.1
草	早	0.2	Lu1983.531.11
草	考	0.2	Lu1983.531.11
草	寶	0.2	Lu1983.531.11
草	抱	0.25	Lu1983.533.3
草	槁	0.25	Lu1983.533.3
Node=道	10	128
道	極	0.1	Lu1983.124.2
道	極	0.03225806451612903	Lu1983.176.1
道	服	0.1	Lu1983.124.2
道	水	0.1	Lu1983.124.2
道	鬼	0.1	Lu1983.124.2
道	草	0.1	Lu1983.124.2
道	草	0.3333333333333333	Lu1983.531.6
道	草	0.2	Lu1983.531.11
道	草	0.25	Lu1983.533.3
道	草	0.5	Lu1983.539.1
道	時	0.1	Lu1983.124.2
道	期	0.1	Lu1983.124.2
道	身	0.1	Lu1983.124.2
道	徠	0.1	Lu1983.124.2
道	闔	0.1	Lu1983.124.2
道	和	0.2	Lu1983.147.1
道	河	0.2	Lu1983.147.1
道	何	0.2	Lu1983.147.1
道	子	0.2	Lu1983.147.1
道	勖	0.03225806451612903	Lu1983.176.1
道	復	0.03225806451612903	Lu1983.176.1
道	及	0.03225806451612903	Lu1983.176.1
道	立	0.03225806451612903	Lu1983.176.1
道	國	0.03225806451612903	Lu1983.176.1
道	則	0.03225806451612903	Lu1983.176.1
道	士	0.03225806451612903	Lu1983.176.1
道	紀	0.03225806451612903	Lu1983.176.1
道	紀	0.03571428571428571	Lu1983.182.2
道	考	0.03225806451612903	Lu1983.176.1
